LumiCycle: 20140806WT$CLIH-C3n_9 (Raw)
Date,Time (hr:min),Time (days),counts/sec, 
08/11/2014,04:36,004.19167,00764.654,00673.562
08/11/2014,04:46,004.19861,00764.654,00673.596
08/11/2014,04:56,004.20556,00767.143,00673.631
08/11/2014,05:06,004.21250,00764.321,00673.665
08/11/2014,05:16,004.21944,00766.866,00673.699
08/11/2014,05:26,004.22639,00766.866,00673.733
08/11/2014,05:36,004.23333,00767.143,00673.767
08/11/2014,05:46,004.24028,00769.286,00673.801
08/11/2014,05:56,004.24722,00769.300,00673.835
08/11/2014,06:06,004.25417,00773.775,00673.869
08/11/2014,06:16,004.26111,00773.775,00673.903
08/11/2014,06:26,004.26806,00773.356,00673.937
08/11/2014,06:36,004.27500,00773.356,00673.971
08/11/2014,06:46,004.28194,00773.600,00674.005
08/11/2014,06:56,004.28889,00773.600,00674.039
08/11/2014,07:06,004.29583,00770.928,00674.073
08/11/2014,07:16,004.30278,00770.928,00674.107
08/11/2014,07:26,004.30972,00774.814,00674.141
08/11/2014,07:36,004.31667,00774.814,00674.176
08/11/2014,07:46,004.32361,00774.814,00674.210
08/11/2014,07:56,004.33056,00778.668,00674.244
08/11/2014,08:06,004.33750,00778.668,00674.278
08/11/2014,08:16,004.34444,00778.668,00674.312
08/11/2014,08:26,004.35139,00776.739,00674.346
08/11/2014,08:36,004.35833,00779.129,00674.380
08/11/2014,08:46,004.36528,00779.316,00674.414
08/11/2014,08:56,004.37222,00779.316,00674.448
08/11/2014,09:06,004.37917,00778.510,00674.482
08/11/2014,09:16,004.38611,00778.510,00674.516
08/11/2014,09:26,004.39306,00781.143,00674.550
08/11/2014,09:36,004.40000,00781.143,00674.584
08/11/2014,09:46,004.40694,00781.143,00674.618
08/11/2014,09:56,004.41389,00781.743,00674.652
08/11/2014,10:06,004.42083,00783.749,00674.686
08/11/2014,10:16,004.42778,00781.743,00674.720
08/11/2014,10:26,004.43472,00781.277,00674.755
08/11/2014,10:36,004.44167,00781.277,00674.789
08/11/2014,10:46,004.44861,00788.213,00674.823
08/11/2014,10:56,004.45556,00788.266,00674.857
08/11/2014,11:06,004.46250,00788.710,00674.891
08/11/2014,11:16,004.46944,00788.710,00674.925
08/11/2014,11:26,004.47639,00788.710,00674.959
08/11/2014,11:36,004.48333,00787.307,00674.993
08/11/2014,11:46,004.49028,00787.307,00675.027
08/11/2014,11:56,004.49722,00787.307,00675.061
08/11/2014,12:06,004.50417,00785.410,00675.095
08/11/2014,12:16,004.51111,00785.410,00675.129
08/11/2014,12:26,004.51806,00784.936,00675.163
08/11/2014,12:36,004.52500,00783.495,00675.197
08/11/2014,12:46,004.53194,00783.495,00675.231
08/11/2014,12:56,004.53889,00787.049,00675.265
08/11/2014,13:06,004.54583,00787.049,00675.299
08/11/2014,13:16,004.55278,00787.049,00675.334
08/11/2014,13:26,004.55972,00786.801,00675.368
08/11/2014,13:36,004.56667,00789.051,00675.402
08/11/2014,13:46,004.57361,00786.801,00675.436
08/11/2014,13:56,004.58056,00786.074,00675.470
08/11/2014,14:06,004.58750,00786.074,00675.504
08/11/2014,14:16,004.59444,00786.731,00675.538
08/11/2014,14:26,004.60139,00789.572,00675.572
08/11/2014,14:36,004.60833,00789.572,00675.606
08/11/2014,14:46,004.61528,00790.672,00675.640
08/11/2014,14:56,004.62222,00793.676,00675.674
08/11/2014,15:06,004.62917,00793.676,00675.708
08/11/2014,15:16,004.63611,00787.741,00675.742
08/11/2014,15:26,004.64306,00787.741,00675.776
08/11/2014,15:36,004.65000,00789.457,00675.810
08/11/2014,15:46,004.65694,00792.739,00675.844
08/11/2014,15:56,004.66389,00792.739,00675.879
08/11/2014,16:06,004.67083,00792.324,00675.913
08/11/2014,16:16,004.67778,00790.978,00675.947
08/11/2014,16:26,004.68472,00792.324,00675.981
08/11/2014,16:36,004.69167,00788.716,00676.015
08/11/2014,16:46,004.69861,00795.545,00676.049
08/11/2014,16:56,004.70556,00789.254,00676.083
08/11/2014,17:06,004.71250,00791.390,00676.117
08/11/2014,17:16,004.71944,00791.390,00676.151
08/11/2014,17:26,004.72639,00791.390,00676.185
08/11/2014,17:36,004.73333,00790.927,00676.219
08/11/2014,17:46,004.74028,00790.927,00676.253
08/11/2014,17:56,004.74722,00788.538,00676.287
08/11/2014,18:06,004.75417,00787.033,00676.321
08/11/2014,18:16,004.76111,00787.033,00676.355
08/11/2014,18:26,004.76806,00788.507,00676.389
08/11/2014,18:36,004.77500,00794.392,00676.423
08/11/2014,18:46,004.78194,00788.507,00676.458
08/11/2014,18:56,004.78889,00789.796,00676.492
08/11/2014,19:06,004.79583,00789.061,00676.526
08/11/2014,19:16,004.80278,00789.796,00676.560
08/11/2014,19:26,004.80972,00789.061,00676.594
08/11/2014,19:36,004.81667,00786.737,00676.628
08/11/2014,19:46,004.82361,00786.737,00676.662
08/11/2014,19:56,004.83056,00790.858,00676.696
08/11/2014,20:06,004.83750,00790.858,00676.730
08/11/2014,20:16,004.84444,00789.800,00676.764
08/11/2014,20:26,004.85139,00789.800,00676.798
08/11/2014,20:36,004.85833,00788.914,00676.832
08/11/2014,20:46,004.86528,00784.968,00676.866
08/11/2014,20:56,004.87222,00784.968,00676.900
08/11/2014,21:06,004.87917,00785.854,00676.934
08/11/2014,21:16,004.88611,00791.016,00676.968
08/11/2014,21:26,004.89306,00793.240,00677.003
08/11/2014,21:36,004.90000,00793.240,00677.037
08/11/2014,21:46,004.90694,00791.880,00677.071
08/11/2014,21:56,004.91389,00789.862,00677.105
08/11/2014,22:06,004.92083,00789.862,00677.139
08/11/2014,22:16,004.92778,00787.328,00677.173
08/11/2014,22:26,004.93472,00790.578,00677.207
08/11/2014,22:36,004.94167,00786.278,00677.241
08/11/2014,22:46,004.94861,00789.125,00677.275
08/11/2014,22:56,004.95556,00789.125,00677.309
08/11/2014,23:06,004.96250,00789.125,00677.343
08/11/2014,23:16,004.96944,00789.426,00677.377
08/11/2014,23:26,004.97639,00791.965,00677.411
08/11/2014,23:36,004.98333,00791.965,00677.445
08/11/2014,23:46,004.99028,00792.897,00677.479
08/11/2014,23:56,004.99722,00791.714,00677.513
08/12/2014,00:06,005.00417,00796.277,00677.547
08/12/2014,00:16,005.01111,00791.714,00677.582
08/12/2014,00:26,005.01806,00793.063,00677.616
08/12/2014,00:36,005.02500,00789.624,00677.650
08/12/2014,00:46,005.03194,00792.474,00677.684
08/12/2014,00:56,005.03889,00788.710,00677.718
08/12/2014,01:06,005.04583,00788.710,00677.752
08/12/2014,01:16,005.05278,00785.262,00677.786
08/12/2014,01:26,005.05972,00785.262,00677.820
08/12/2014,01:36,005.06667,00784.833,00677.854
08/12/2014,01:46,005.07361,00790.271,00677.888
08/12/2014,01:56,005.08056,00788.266,00677.922
08/12/2014,02:06,005.08750,00788.266,00677.956
08/12/2014,02:16,005.09444,00787.235,00677.990
08/12/2014,02:26,005.10139,00786.820,00678.024
08/12/2014,02:36,005.10833,00786.820,00678.058
08/12/2014,02:46,005.11528,00789.094,00678.092
08/12/2014,02:56,005.12222,00789.094,00678.127
08/12/2014,03:06,005.12917,00788.479,00678.161
08/12/2014,03:16,005.13611,00787.586,00678.195
08/12/2014,03:26,005.14306,00787.314,00678.229
08/12/2014,03:36,005.15000,00787.314,00678.263
08/12/2014,03:46,005.15694,00790.091,00678.297
08/12/2014,03:56,005.16389,00790.978,00678.331
08/12/2014,04:06,005.17083,00790.091,00678.365
08/12/2014,04:16,005.17778,00786.910,00678.399
08/12/2014,04:26,005.18472,00786.910,00678.433
08/12/2014,04:36,005.19167,00784.414,00678.467
08/12/2014,04:46,005.19861,00784.414,00678.501
08/12/2014,04:56,005.20556,00784.414,00678.535
08/12/2014,05:06,005.21250,00786.394,00678.569
08/12/2014,05:16,005.21944,00786.394,00678.603
08/12/2014,05:26,005.22639,00786.394,00678.637
08/12/2014,05:36,005.23333,00792.121,00678.671
08/12/2014,05:46,005.24028,00792.121,00678.706
08/12/2014,05:56,005.24722,00789.343,00678.740
08/12/2014,06:06,005.25417,00789.223,00678.774
08/12/2014,06:16,005.26111,00789.223,00678.808
08/12/2014,06:26,005.26806,00787.046,00678.842
08/12/2014,06:36,005.27500,00787.046,00678.876
08/12/2014,06:46,005.28194,00787.046,00678.910
08/12/2014,06:56,005.28889,00788.438,00678.944
08/12/2014,07:06,005.29583,00788.467,00678.978
08/12/2014,07:16,005.30278,00790.371,00679.012
08/12/2014,07:26,005.30972,00790.371,00679.046
08/12/2014,07:36,005.31667,00790.912,00679.080
08/12/2014,07:46,005.32361,00790.142,00679.114
08/12/2014,07:56,005.33056,00790.053,00679.148
08/12/2014,08:06,005.33750,00790.053,00679.182
08/12/2014,08:16,005.34444,00790.053,00679.216
08/12/2014,08:26,005.35139,00788.452,00679.250
08/12/2014,08:36,005.35833,00786.319,00679.285
08/12/2014,08:46,005.36528,00788.381,00679.319
08/12/2014,08:56,005.37222,00788.381,00679.353
08/12/2014,09:06,005.37917,00791.680,00679.387
08/12/2014,09:16,005.38611,00795.230,00679.421
08/12/2014,09:26,005.39306,00791.680,00679.455
08/12/2014,09:36,005.40000,00790.993,00679.489
08/12/2014,09:46,005.40694,00790.993,00679.523
08/12/2014,09:56,005.41389,00794.629,00679.557
08/12/2014,10:06,005.42083,00794.629,00679.591
08/12/2014,10:16,005.42778,00794.501,00679.625
