LumiCycle: 20140728WT$CLIH-C3n_9 (Raw)
Date,Time (hr:min),Time (days),counts/sec, 
08/02/2014,02:33,004.10625,01164.397,01090.496
08/02/2014,02:43,004.11319,01163.429,01089.659
08/02/2014,02:53,004.12014,01163.429,01088.823
08/02/2014,03:03,004.12708,01167.490,01087.986
08/02/2014,03:13,004.13403,01167.490,01087.149
08/02/2014,03:23,004.14097,01167.490,01086.313
08/02/2014,03:33,004.14792,01167.227,01085.476
08/02/2014,03:43,004.15486,01169.202,01084.639
08/02/2014,03:53,004.16181,01167.227,01083.803
08/02/2014,04:03,004.16875,01164.820,01082.966
08/02/2014,04:13,004.17569,01162.382,01082.129
08/02/2014,04:23,004.18264,01162.382,01081.293
08/02/2014,04:33,004.18958,01162.382,01080.456
08/02/2014,04:43,004.19653,01162.230,01079.619
08/02/2014,04:53,004.20347,01160.940,01078.783
08/02/2014,05:03,004.21042,01160.940,01077.946
08/02/2014,05:13,004.21736,01167.359,01077.109
08/02/2014,05:23,004.22431,01167.359,01076.273
08/02/2014,05:33,004.23125,01164.936,01075.436
08/02/2014,05:43,004.23819,01164.936,01074.600
08/02/2014,05:53,004.24514,01164.936,01073.763
08/02/2014,06:03,004.25208,01159.402,01072.926
08/02/2014,06:13,004.25903,01159.402,01072.090
08/02/2014,06:23,004.26597,01160.636,01071.253
08/02/2014,06:33,004.27292,01161.058,01070.416
08/02/2014,06:43,004.27986,01161.058,01069.580
08/02/2014,06:53,004.28681,01161.058,01068.743
08/02/2014,07:03,004.29375,01155.419,01067.906
08/02/2014,07:13,004.30069,01155.419,01067.070
08/02/2014,07:23,004.30764,01163.107,01066.233
08/02/2014,07:33,004.31458,01163.107,01065.396
08/02/2014,07:43,004.32153,01157.292,01064.560
08/02/2014,07:53,004.32847,01156.508,01063.723
08/02/2014,08:03,004.33542,01153.000,01062.886
08/02/2014,08:13,004.34236,01149.949,01062.050
08/02/2014,08:23,004.34931,01149.949,01061.213
08/02/2014,08:33,004.35625,01154.529,01060.376
08/02/2014,08:43,004.36319,01155.344,01059.540
08/02/2014,08:53,004.37014,01155.344,01058.703
08/02/2014,09:03,004.37708,01153.724,01057.867
08/02/2014,09:13,004.38403,01153.724,01057.030
08/02/2014,09:23,004.39097,01152.759,01056.193
08/02/2014,09:33,004.39792,01147.213,01055.357
08/02/2014,09:43,004.40486,01147.213,01054.520
08/02/2014,09:53,004.41181,01149.463,01053.683
08/02/2014,10:03,004.41875,01158.913,01052.847
08/02/2014,10:13,004.42569,01149.463,01052.010
08/02/2014,10:23,004.43264,01149.429,01051.173
08/02/2014,10:33,004.43958,01149.429,01050.337
08/02/2014,10:43,004.44653,01149.429,01049.500
08/02/2014,10:53,004.45347,01149.016,01048.663
08/02/2014,11:03,004.46042,01149.016,01047.827
08/02/2014,11:13,004.46736,01149.941,01046.990
08/02/2014,11:23,004.47431,01154.135,01046.153
08/02/2014,11:33,004.48125,01157.140,01045.317
08/02/2014,11:43,004.48819,01157.140,01044.480
08/02/2014,11:53,004.49514,01161.999,01043.644
08/02/2014,12:03,004.50208,01161.999,01042.807
08/02/2014,12:13,004.50903,01171.613,01041.970
08/02/2014,12:23,004.51597,01171.613,01041.134
08/02/2014,12:33,004.52292,01171.613,01040.297
08/02/2014,12:43,004.52986,01167.663,01039.460
08/02/2014,12:53,004.53681,01172.455,01038.624
08/02/2014,13:03,004.54375,01170.839,01037.787
08/02/2014,13:13,004.55069,01170.839,01036.950
08/02/2014,13:23,004.55764,01165.238,01036.114
08/02/2014,13:33,004.56458,01165.238,01035.277
08/02/2014,13:43,004.57153,01164.749,01034.440
08/02/2014,13:53,004.57847,01167.488,01033.604
08/02/2014,14:03,004.58542,01163.072,01032.767
08/02/2014,14:13,004.59236,01165.378,01031.930
08/02/2014,14:23,004.59931,01165.335,01031.094
08/02/2014,14:33,004.60625,01165.335,01030.257
08/02/2014,14:43,004.61319,01164.066,01029.421
08/02/2014,14:53,004.62014,01159.111,01028.584
08/02/2014,15:03,004.62708,01153.123,01027.747
08/02/2014,15:13,004.63403,01153.123,01026.911
08/02/2014,15:23,004.64097,01151.900,01026.074
08/02/2014,15:33,004.64792,01149.603,01025.237
08/02/2014,15:43,004.65486,01149.603,01024.401
08/02/2014,15:53,004.66181,01147.555,01023.564
08/02/2014,16:03,004.66875,01146.488,01022.727
08/02/2014,16:13,004.67569,01146.488,01021.891
08/02/2014,16:23,004.68264,01146.768,01021.054
08/02/2014,16:33,004.68958,01151.521,01020.217
08/02/2014,16:43,004.69653,01146.768,01019.381
08/02/2014,16:53,004.70347,01144.317,01018.544
08/02/2014,17:03,004.71042,01142.471,01017.707
08/02/2014,17:13,004.71736,01142.841,01016.871
08/02/2014,17:23,004.72431,01142.841,01016.034
08/02/2014,17:33,004.73125,01142.841,01015.198
08/02/2014,17:43,004.73819,01144.062,01014.361
08/02/2014,17:53,004.74514,01139.552,01013.524
08/02/2014,18:03,004.75208,01139.552,01012.688
08/02/2014,18:13,004.75903,01138.664,01011.851
08/02/2014,18:23,004.76597,01131.456,01011.014
08/02/2014,18:33,004.77292,01138.664,01010.178
08/02/2014,18:43,004.77986,01129.576,01009.341
08/02/2014,18:53,004.78681,01138.654,01008.504
08/02/2014,19:03,004.79375,01131.322,01007.668
08/02/2014,19:13,004.80069,01131.322,01006.831
08/02/2014,19:23,004.80764,01131.322,01005.994
08/02/2014,19:33,004.81458,01127.183,01005.158
08/02/2014,19:43,004.82153,01127.183,01004.321
08/02/2014,19:53,004.82847,01125.990,01003.484
08/02/2014,20:03,004.83542,01124.477,01002.648
08/02/2014,20:13,004.84236,01118.083,01001.811
08/02/2014,20:23,004.84931,01118.083,01000.974
08/02/2014,20:33,004.85625,01121.269,01000.138
08/02/2014,20:43,004.86319,01121.269,00999.301
08/02/2014,20:53,004.87014,01121.269,00998.465
08/02/2014,21:03,004.87708,01120.626,00997.628
08/02/2014,21:13,004.88403,01121.631,00996.791
08/02/2014,21:23,004.89097,01120.626,00995.955
08/02/2014,21:33,004.89792,01118.792,00995.118
08/02/2014,21:43,004.90486,01117.223,00994.281
08/02/2014,21:53,004.91181,01116.480,00993.445
08/02/2014,22:03,004.91875,01114.167,00992.608
08/02/2014,22:13,004.92569,01108.884,00991.771
08/02/2014,22:23,004.93264,01105.088,00990.935
08/02/2014,22:33,004.93958,01105.088,00990.098
08/02/2014,22:43,004.94653,01110.767,00989.261
08/02/2014,22:53,004.95347,01110.767,00988.425
08/02/2014,23:03,004.96042,01109.170,00987.588
08/02/2014,23:13,004.96736,01100.030,00986.751
08/02/2014,23:23,004.97431,01107.309,00985.915
08/02/2014,23:33,004.98125,01106.444,00985.078
08/02/2014,23:43,004.98819,01106.444,00984.242
08/02/2014,23:53,004.99514,01099.923,00983.405
08/03/2014,00:03,005.00208,01099.923,00982.568
08/03/2014,00:13,005.00903,01093.923,00981.732
08/03/2014,00:23,005.01597,01090.354,00980.895
08/03/2014,00:33,005.02292,01090.354,00980.058
08/03/2014,00:43,005.02986,01092.644,00979.222
08/03/2014,00:53,005.03681,01095.980,00978.385
08/03/2014,01:03,005.04375,01097.005,00977.548
08/03/2014,01:13,005.05069,01097.005,00976.712
08/03/2014,01:23,005.05764,01097.005,00975.875
08/03/2014,01:33,005.06458,01098.846,00975.038
08/03/2014,01:43,005.07153,01091.621,00974.202
08/03/2014,01:53,005.07847,01091.621,00973.365
08/03/2014,02:03,005.08542,01091.621,00972.528
08/03/2014,02:13,005.09236,01089.451,00971.692
08/03/2014,02:23,005.09931,01085.782,00970.855
08/03/2014,02:33,005.10625,01085.782,00970.018
08/03/2014,02:43,005.11319,01085.782,00969.182
08/03/2014,02:53,005.12014,01087.287,00968.345
08/03/2014,03:03,005.12708,01084.000,00967.509
08/03/2014,03:13,005.13403,01087.287,00966.672
08/03/2014,03:23,005.14097,01084.000,00965.835
08/03/2014,03:33,005.14792,01084.695,00964.999
08/03/2014,03:43,005.15486,01081.034,00964.162
08/03/2014,03:53,005.16181,01081.034,00963.325
08/03/2014,04:03,005.16875,01080.979,00962.489
08/03/2014,04:13,005.17569,01080.979,00961.652
08/03/2014,04:23,005.18264,01082.994,00960.815
08/03/2014,04:33,005.18958,01082.994,00959.979
08/03/2014,04:43,005.19653,01077.339,00959.142
08/03/2014,04:53,005.20347,01070.857,00958.305
08/03/2014,05:03,005.21042,01070.857,00957.469
08/03/2014,05:13,005.21736,01074.135,00956.632
08/03/2014,05:23,005.22431,01076.242,00955.795
08/03/2014,05:33,005.23125,01074.135,00954.959
08/03/2014,05:43,005.23819,01071.653,00954.122
08/03/2014,05:53,005.24514,01070.275,00953.286
08/03/2014,06:03,005.25208,01069.025,00952.449
08/03/2014,06:13,005.25903,01069.025,00951.612
08/03/2014,06:23,005.26597,01069.944,00950.776
08/03/2014,06:33,005.27292,01069.944,00949.939
08/03/2014,06:43,005.27986,01069.794,00949.102
08/03/2014,06:53,005.28681,01069.794,00948.266
08/03/2014,07:03,005.29375,01069.794,00947.429
08/03/2014,07:13,005.30069,01072.692,00946.592
08/03/2014,07:23,005.30764,01065.085,00945.756
08/03/2014,07:33,005.31458,01070.543,00944.919
08/03/2014,07:43,005.32153,01065.039,00944.082
08/03/2014,07:53,005.32847,01067.104,00943.246
08/03/2014,08:03,005.33542,01065.039,00942.409
08/03/2014,08:13,005.34236,01063.614,00941.572
08/03/2014,08:23,005.34931,01061.682,00940.736
08/03/2014,08:33,005.35625,01061.682,00939.899
08/03/2014,08:43,005.36319,01061.799,00939.062
08/03/2014,08:53,005.37014,01064.337,00938.226
08/03/2014,09:03,005.37708,01064.337,00937.389
08/03/2014,09:13,005.38403,01061.253,00936.553
08/03/2014,09:23,005.39097,01059.560,00935.716
08/03/2014,09:33,005.39792,01059.929,00934.879
