LumiCycle: 20140728WT$CLIH-C3n_4 (Raw)
Date,Time (hr:min),Time (days),counts/sec, 
08/02/2014,02:33,004.10625,00712.956,00675.419
08/02/2014,02:43,004.11319,00713.879,00674.764
08/02/2014,02:53,004.12014,00713.879,00674.109
08/02/2014,03:03,004.12708,00713.750,00673.454
08/02/2014,03:13,004.13403,00709.130,00672.799
08/02/2014,03:23,004.14097,00707.467,00672.144
08/02/2014,03:33,004.14792,00706.329,00671.489
08/02/2014,03:43,004.15486,00706.329,00670.834
08/02/2014,03:53,004.16181,00706.329,00670.179
08/02/2014,04:03,004.16875,00708.315,00669.524
08/02/2014,04:13,004.17569,00711.727,00668.869
08/02/2014,04:23,004.18264,00708.315,00668.214
08/02/2014,04:33,004.18958,00704.315,00667.559
08/02/2014,04:43,004.19653,00703.045,00666.904
08/02/2014,04:53,004.20347,00704.315,00666.249
08/02/2014,05:03,004.21042,00701.290,00665.594
08/02/2014,05:13,004.21736,00701.290,00664.939
08/02/2014,05:23,004.22431,00701.290,00664.284
08/02/2014,05:33,004.23125,00701.616,00663.629
08/02/2014,05:43,004.23819,00701.616,00662.974
08/02/2014,05:53,004.24514,00701.405,00662.319
08/02/2014,06:03,004.25208,00696.389,00661.664
08/02/2014,06:13,004.25903,00696.389,00661.009
08/02/2014,06:23,004.26597,00690.648,00660.354
08/02/2014,06:33,004.27292,00696.993,00659.699
08/02/2014,06:43,004.27986,00692.615,00659.044
08/02/2014,06:53,004.28681,00692.615,00658.389
08/02/2014,07:03,004.29375,00691.181,00657.734
08/02/2014,07:13,004.30069,00687.959,00657.079
08/02/2014,07:23,004.30764,00684.977,00656.424
08/02/2014,07:33,004.31458,00684.216,00655.769
08/02/2014,07:43,004.32153,00684.977,00655.114
08/02/2014,07:53,004.32847,00683.232,00654.459
08/02/2014,08:03,004.33542,00684.232,00653.804
08/02/2014,08:13,004.34236,00681.483,00653.149
08/02/2014,08:23,004.34931,00684.088,00652.494
08/02/2014,08:33,004.35625,00682.416,00651.839
08/02/2014,08:43,004.36319,00684.088,00651.184
08/02/2014,08:53,004.37014,00682.416,00650.529
08/02/2014,09:03,004.37708,00680.730,00649.874
08/02/2014,09:13,004.38403,00680.446,00649.219
08/02/2014,09:23,004.39097,00680.446,00648.564
08/02/2014,09:33,004.39792,00675.786,00647.909
08/02/2014,09:43,004.40486,00675.786,00647.253
08/02/2014,09:53,004.41181,00676.166,00646.598
08/02/2014,10:03,004.41875,00676.166,00645.943
08/02/2014,10:13,004.42569,00674.029,00645.288
08/02/2014,10:23,004.43264,00673.239,00644.633
08/02/2014,10:33,004.43958,00674.029,00643.978
08/02/2014,10:43,004.44653,00673.239,00643.323
08/02/2014,10:53,004.45347,00676.522,00642.668
08/02/2014,11:03,004.46042,00678.860,00642.013
08/02/2014,11:13,004.46736,00678.860,00641.358
08/02/2014,11:23,004.47431,00679.266,00640.703
08/02/2014,11:33,004.48125,00680.769,00640.048
08/02/2014,11:43,004.48819,00682.013,00639.393
08/02/2014,11:53,004.49514,00683.131,00638.738
08/02/2014,12:03,004.50208,00683.131,00638.083
08/02/2014,12:13,004.50903,00689.256,00637.428
08/02/2014,12:23,004.51597,00687.823,00636.773
08/02/2014,12:33,004.52292,00688.795,00636.118
08/02/2014,12:43,004.52986,00688.795,00635.463
08/02/2014,12:53,004.53681,00688.795,00634.808
08/02/2014,13:03,004.54375,00687.445,00634.153
08/02/2014,13:13,004.55069,00684.494,00633.498
08/02/2014,13:23,004.55764,00682.570,00632.843
08/02/2014,13:33,004.56458,00684.494,00632.188
08/02/2014,13:43,004.57153,00681.665,00631.533
08/02/2014,13:53,004.57847,00685.259,00630.878
08/02/2014,14:03,004.58542,00683.770,00630.223
08/02/2014,14:13,004.59236,00683.770,00629.568
08/02/2014,14:23,004.59931,00677.060,00628.913
08/02/2014,14:33,004.60625,00677.060,00628.258
08/02/2014,14:43,004.61319,00677.197,00627.603
08/02/2014,14:53,004.62014,00677.197,00626.948
08/02/2014,15:03,004.62708,00672.626,00626.293
08/02/2014,15:13,004.63403,00672.626,00625.638
08/02/2014,15:23,004.64097,00673.219,00624.983
08/02/2014,15:33,004.64792,00676.087,00624.328
08/02/2014,15:43,004.65486,00673.219,00623.673
08/02/2014,15:53,004.66181,00671.544,00623.018
08/02/2014,16:03,004.66875,00670.736,00622.363
08/02/2014,16:13,004.67569,00669.024,00621.708
08/02/2014,16:23,004.68264,00667.535,00621.052
08/02/2014,16:33,004.68958,00667.535,00620.397
08/02/2014,16:43,004.69653,00664.056,00619.742
08/02/2014,16:53,004.70347,00664.056,00619.087
08/02/2014,17:03,004.71042,00664.085,00618.432
08/02/2014,17:13,004.71736,00664.085,00617.777
08/02/2014,17:23,004.72431,00661.407,00617.122
08/02/2014,17:33,004.73125,00659.723,00616.467
08/02/2014,17:43,004.73819,00659.723,00615.812
08/02/2014,17:53,004.74514,00659.102,00615.157
08/02/2014,18:03,004.75208,00654.394,00614.502
08/02/2014,18:13,004.75903,00654.284,00613.847
08/02/2014,18:23,004.76597,00652.313,00613.192
08/02/2014,18:33,004.77292,00654.284,00612.537
08/02/2014,18:43,004.77986,00654.722,00611.882
08/02/2014,18:53,004.78681,00654.722,00611.227
08/02/2014,19:03,004.79375,00653.004,00610.572
08/02/2014,19:13,004.80069,00651.183,00609.917
08/02/2014,19:23,004.80764,00652.035,00609.262
08/02/2014,19:33,004.81458,00650.106,00608.607
08/02/2014,19:43,004.82153,00650.765,00607.952
08/02/2014,19:53,004.82847,00650.106,00607.297
08/02/2014,20:03,004.83542,00645.896,00606.642
08/02/2014,20:13,004.84236,00645.310,00605.987
08/02/2014,20:23,004.84931,00642.289,00605.332
08/02/2014,20:33,004.85625,00642.289,00604.677
08/02/2014,20:43,004.86319,00642.699,00604.022
08/02/2014,20:53,004.87014,00642.699,00603.367
08/02/2014,21:03,004.87708,00642.231,00602.712
08/02/2014,21:13,004.88403,00642.231,00602.057
08/02/2014,21:23,004.89097,00634.777,00601.402
08/02/2014,21:33,004.89792,00637.843,00600.747
08/02/2014,21:43,004.90486,00636.957,00600.092
08/02/2014,21:53,004.91181,00636.957,00599.437
08/02/2014,22:03,004.91875,00636.957,00598.782
08/02/2014,22:13,004.92569,00636.194,00598.127
08/02/2014,22:23,004.93264,00638.032,00597.472
08/02/2014,22:33,004.93958,00636.027,00596.817
08/02/2014,22:43,004.94653,00636.027,00596.162
08/02/2014,22:53,004.95347,00636.027,00595.507
08/02/2014,23:03,004.96042,00635.166,00594.852
08/02/2014,23:13,004.96736,00632.336,00594.197
08/02/2014,23:23,004.97431,00632.229,00593.542
08/02/2014,23:33,004.98125,00631.928,00592.886
08/02/2014,23:43,004.98819,00629.318,00592.231
08/02/2014,23:53,004.99514,00629.318,00591.576
08/03/2014,00:03,005.00208,00629.318,00590.921
08/03/2014,00:13,005.00903,00626.494,00590.266
08/03/2014,00:23,005.01597,00626.494,00589.611
08/03/2014,00:33,005.02292,00628.101,00588.956
08/03/2014,00:43,005.02986,00629.683,00588.301
08/03/2014,00:53,005.03681,00630.727,00587.646
08/03/2014,01:03,005.04375,00630.727,00586.991
08/03/2014,01:13,005.05069,00628.975,00586.336
08/03/2014,01:23,005.05764,00628.975,00585.681
08/03/2014,01:33,005.06458,00628.975,00585.026
08/03/2014,01:43,005.07153,00627.683,00584.371
08/03/2014,01:53,005.07847,00627.683,00583.716
08/03/2014,02:03,005.08542,00628.106,00583.061
08/03/2014,02:13,005.09236,00628.106,00582.406
08/03/2014,02:23,005.09931,00620.400,00581.751
08/03/2014,02:33,005.10625,00620.400,00581.096
08/03/2014,02:43,005.11319,00624.246,00580.441
08/03/2014,02:53,005.12014,00624.409,00579.786
08/03/2014,03:03,005.12708,00624.646,00579.131
08/03/2014,03:13,005.13403,00627.495,00578.476
08/03/2014,03:23,005.14097,00627.495,00577.821
08/03/2014,03:33,005.14792,00625.013,00577.166
08/03/2014,03:43,005.15486,00622.320,00576.511
08/03/2014,03:53,005.16181,00619.398,00575.856
08/03/2014,04:03,005.16875,00618.555,00575.201
08/03/2014,04:13,005.17569,00614.074,00574.546
08/03/2014,04:23,005.18264,00614.074,00573.891
08/03/2014,04:33,005.18958,00618.347,00573.236
08/03/2014,04:43,005.19653,00619.572,00572.581
08/03/2014,04:53,005.20347,00619.572,00571.926
08/03/2014,05:03,005.21042,00615.635,00571.271
08/03/2014,05:13,005.21736,00615.635,00570.616
08/03/2014,05:23,005.22431,00615.543,00569.961
08/03/2014,05:33,005.23125,00615.543,00569.306
08/03/2014,05:43,005.23819,00614.036,00568.651
08/03/2014,05:53,005.24514,00614.036,00567.996
08/03/2014,06:03,005.25208,00617.416,00567.341
08/03/2014,06:13,005.25903,00620.214,00566.686
08/03/2014,06:23,005.26597,00620.214,00566.031
08/03/2014,06:33,005.27292,00613.384,00565.375
08/03/2014,06:43,005.27986,00613.384,00564.720
08/03/2014,06:53,005.28681,00613.611,00564.065
08/03/2014,07:03,005.29375,00616.194,00563.410
08/03/2014,07:13,005.30069,00613.611,00562.755
08/03/2014,07:23,005.30764,00613.922,00562.100
08/03/2014,07:33,005.31458,00613.854,00561.445
08/03/2014,07:43,005.32153,00613.854,00560.790
08/03/2014,07:53,005.32847,00613.424,00560.135
08/03/2014,08:03,005.33542,00613.424,00559.480
08/03/2014,08:13,005.34236,00613.424,00558.825
08/03/2014,08:23,005.34931,00612.747,00558.170
08/03/2014,08:33,005.35625,00612.747,00557.515
08/03/2014,08:43,005.36319,00612.967,00556.860
08/03/2014,08:53,005.37014,00616.624,00556.205
08/03/2014,09:03,005.37708,00616.624,00555.550
08/03/2014,09:13,005.38403,00615.637,00554.895
08/03/2014,09:23,005.39097,00613.272,00554.240
08/03/2014,09:33,005.39792,00615.637,00553.585
